42672.01,42669.413,42681.863,42679.916,42667.883,14:17:06
42664.018,42662.101,42681.574,42679.828,42667.986,14:17:09
42664.017,42662.257,42681.284,42679.739,42668.088,14:17:12
42662.317,42659.295,42680.977,42679.647,42668.189,14:17:15
42662.314,42660.178,42680.67,42679.554,42668.29,14:17:17
42662.314,42661.031,42680.363,42679.462,42668.391,14:17:20
42662.313,42661.13,42680.057,42679.383,42668.492,14:17:23
42662.315,42660.529,42679.75,42679.303,42668.593,14:17:26
42662.315,42660.551,42679.443,42679.224,42668.694,14:17:28
42662.313,42661.543,42679.156,42679.148,42668.794,14:17:31
42662.313,42661.473,42678.869,42679.082,42668.905,14:17:34
42662.314,42661.161,42678.582,42679.023,42669.015,14:17:37
42662.313,42661.458,42678.295,42678.947,42669.126,14:17:39
42651.109,42646.345,42677.962,42678.843,42669.223,14:17:42
42650.756,42649.064,42677.655,42678.739,42669.32,14:17:44
42650.753,42649.915,42677.422,42678.634,42669.417,14:17:47
42650.755,42648.634,42677.19,42678.529,42669.515,14:17:50
42650.01,42647.077,42676.95,42678.423,42669.613,14:17:52
42650.009,42646.513,42676.71,42678.316,42669.712,14:17:55
42650.009,42646.398,42676.47,42678.21,42669.811,14:17:57
42650.0,42651.565,42676.23,42678.09,42669.909,14:18:00
42661.0,42662.993,42676.08,42677.998,42670.023,14:18:03
42660.01,42656.916,42675.92,42677.898,42670.136,14:18:06
42656.878,42653.777,42675.729,42677.78,42670.244,14:18:09
42656.878,42653.941,42675.56,42677.662,42670.326,14:18:12
42656.877,42654.196,42675.475,42677.541,42670.414,14:18:15
42656.877,42654.201,42675.391,42677.396,42670.507,14:18:17
42656.878,42653.925,42675.306,42677.251,42670.606,14:18:20
42650.014,42649.572,42675.153,42677.089,42670.698,14:18:23
42650.013,42648.984,42674.921,42676.944,42670.79,14:18:26
42650.013,42649.092,42674.642,42676.809,42670.873,14:18:28
42649.009,42646.663,42674.352,42676.679,42670.955,14:18:32
42647.988,42645.038,42674.021,42676.544,42671.038,14:18:34
42647.008,42644.668,42673.68,42676.407,42671.12,14:18:37
42647.008,42644.711,42673.29,42676.288,42671.202,14:18:40
42647.008,42644.836,42672.88,42676.196,42671.277,14:18:43
42647.008,42644.761,42672.471,42676.11,42671.351,14:18:45
42647.008,42644.717,42672.061,42676.038,42671.426,14:18:48
42647.009,42644.608,42671.651,42675.965,42671.5,14:18:51
42644.047,42642.572,42671.231,42675.865,42671.571,14:18:53
42644.043,42643.384,42670.81,42675.766,42671.641,14:18:56
42644.048,42640.84,42670.397,42675.667,42671.712,14:18:59
42644.049,42640.622,42669.984,42675.568,42671.774,14:19:02
42636.009,42633.325,42669.491,42675.43,42671.827,14:19:05
42634.008,42631.407,42668.978,42675.288,42671.877,14:19:07
42634.007,42631.387,42668.438,42675.133,42671.927,14:19:10
42627.292,42629.008,42667.831,42674.962,42671.969,14:19:13
42634.187,42632.297,42667.293,42674.808,42672.019,14:19:16
42634.18,42635.469,42666.755,42674.654,42672.072,14:19:18
